id,text
556033717920337920,http://t.co/Jon612sGgc
556033635334496256,http://t.co/6sKj1rlFdL
556033448184655873,http://t.co/gJjlsM8Cau
527740208012607489,At the drunken monkey in lanzarote http://t.co/s4S3Z3Gezi
527737951816790017,My baby russell http://t.co/wpC7YZErmX
527737544256282624,Little devil http://t.co/Jn9yqM8hiA
527736908781461504,http://t.co/JINbelDgRt
521057274727788544,http://t.co/sc0pzcnJK1
521043365023191040,Wow Andrea is fantastic defo goin to win
442772255219933184,@BoageyJulie
