id,text
1074383752174854145,https://t.co/9s3ptueIbc
1074057229488144384,https://t.co/g8nsTH9gIm
1073916126000766978,https://t.co/I7e40yUDL1
1073761329138335744,https://t.co/4mb90Tm1rR
1073761283827265536,https://t.co/Ug3xhaxVCu
1073758254931632128,https://t.co/2JafOqucUH
1073651770876878848,https://t.co/2WKvVjNkvI
1073624103922196480,https://t.co/ROFLbdzLhu
1073624027124645891,https://t.co/rqc21m6scr
1073622765230587905,"Por el caso Darthés, denunciaron a Ana Rosenfeld ante el Colegio de Abogados https://t.co/OXruZh9Xlh"
