id,text
1074807583041642496,Everyone has a way they want to be perceived. A cover. A lie. They tell you what they want you to believe. But I think actions say more than words. ... especially the actions we make of loyalty ... or of sense of duty ... or love ... or because of hope for a second chance.
1074800250651639811,https://t.co/nIU0OVJQoz
