id,text
1073912931191046145,"RT @ELTEACHERJG: https://t.co/ARb8OF5NFX Es Noticias por Hipicaradio la señal de toda la gente, sábado 15-12-2018"
1073302654586097664,"RT @Watcher_Ven: ¡ ÚLTIMA HORA ! #12Dic 11:00 pm / Declaraciones del Cacique Pemón Ricardo Delgado ""Fuera de aquí Nicolás porque tú eres Co…"
1071376871441526785,"RT @Carola2hope: Ocho (8) niños muertos en menos de 24 horas en el hospital central de Maracay, morían uno tras otros. Doctores tenían que…"
1070993258564726784,Que tal la locura https://t.co/5Boh5Pmuxj
1069063197712371714,"RT @ELTEACHERJG: https://t.co/gvsWSe1muE Es Noticias por Hipicaradio la señal de toda la gente, viernes 30-11-2018."
1063503515480395777,RT @JonnyP1995: Sr presidente @NicolasMaduro me dió tristeza ver a mi abuela ir al supermercado con su aguinaldo de 1800Bs y solo pudo comp…
1063030262647439362,"RT @noticierovv: #Nacionales #14Nov Docentes venezolanos exigen mejoras salariales en tensa protesta en Caracas 
#NoticieroVenevision 
http…"
1061399009594630144,"RT @nelsonbocaranda: Son todos los servicios publicos...Corpoelec, Cantv, HidroCapital y todos los servicios nacionales, estadales.municipa…"
1060308853047336960,"RT @soldadoDfranela: Increíble que los actores colombianos se pronuncien sobre lo que a Diario callan muchos Venezolanos.
Que la “farándula…"
1057748319504605186,RT @ElNacionalWeb: [URGENTE] Bomberos que compararon a Maduro con un burro fueron liberados https://t.co/LQJy41BtqS
