id,text
1075067458854273024,RT @cansanciondigi1: Estrato ocho hablando desde un conjunto cerrado. https://t.co/AoSioQ7sGA
1075067141240578048,RT @BogotaUribista: Audios del ‘Chapo Guzmán’ negociando coca con los congresistas de las Farc https://t.co/AYk1YjaOuj
1075026398971084805,"RT @IrreverentesCol: Camilo Enciso, “zar anticorrupción” de Santos, vende consultorías para que empresas cumplan requisitos de transparenci…"
1075026123287867392,"@CNNEE esa vieja debe estar en la carcel
como es posible que exponga a sus niños.
ese es propio de terroristas usar niños protestar.
para marchas violentas.
si voy a salir a a que posiblemente me casquen .
dejo mis hijos donde nadie los toque."
1074868403976974336,RT @CAZIMPRESOS: @Apmigdol Que se puede esperar de un man con un peinado tan MK
1074868300058906626,"RT @Apmigdol: @EstebanSantos10 @jeronimoauribem sarcasmo... gastar miles de millones para caer bien a todo el mundo. y ganar un nobel.
y...…"
1074868061881147392,RT @jhonja34211: @Apmigdol Si ya sabemos que con el hp de santos el país quedó vuelto mierda gracias
1074867731651063808,"RT @Ykuribe: - ¿Qué es belleza? 🦌❤
-... https://t.co/ekwrJ1aL6I"
1074865885393928192,"Rectificar es de gente decente.
asi sea de mentiritas https://t.co/UDPVfmM3hV"
1074865305715949568,"RT @herbinhoyos: Hay más de 1200 niñas que sobrevivieron al reclutamiento forzado, a los abusos sexuales continuos, que sobrevivieron a los…"
