id,text
1074856779073380352,"@indefchristians @TbaakliniToufic @RepGrothman Christians in Orient ~ existence in danger. Urge a strategical rescue vision, will be useful to organazing a summit
Support Christians in Orient to live in dignity freedom and peace"
