id,text
1074868445294907392,@KevinHart4real Everything you do have's me rolling my G b keep up the great work!
1074867280427638786,Look at the security guards just standing there an hour for the Levi Stadium a Santa Clara for the 49ers there's no way in hell I will let somebody in the crowd get out one of the players like that that's that's rude and ignorant and I filled that the player handle that right! https://t.co/wKcFMx6Xd5
1074865895510405121,@14be42f73f47498 Have a great show!
1074865750895079424,Get your tickets now !!! @c2tvawards18 https://t.co/vkkdFIoSpM
1074812707323269120,"OAKTONWE MIXTAPE LA VOL 1 ..
NEW MOVIE COMING OUT TO A HOOD NEAR YOU !! https://t.co/R9EauxiFv3"
1074811058177613824,Go check out my new musiq out on all outlets under ( ty fly camp)
1074810352016261120,"All support inn please?? 
My new mixtape out now on all outlets under ( ty fly camp) 
OAKTONWE Mixtape LA VOL 1 ..."
1074809546667896832,https://t.co/Mqf1DVhDii
1074808683660500993,"@c2tvawards18
This is a invreteson for everyone to come turn up!  At the most jumping function !!!
Get your tickets now!! 
Thanks to all... 2"
1074802786724806656,This is a invreteson to everybody that can make it out!! Get your tickets now @c2tvawards18 https://t.co/hEGvFvTegQ
