id,text
931436759132659713,VR expo is comming https://t.co/DcNWSpEw6P
924919403069825026,@leo18180吴总，@madeinchina_b2b中国制作网您对比下关注量。在国外牛逼啊！
923805262359793664,@leo18180 李总，您的网络意识真好！
910707351593906176,British Fashion Council and https://t.co/wlLiHwXFp8 Fete Their New Partnership https://t.co/a9LvBbDjvP 来自 @wwd
861796905394876416,What a great experience. https://t.co/W7M4yZ23Xo
841462779143942144,Hiding Products From Customers May Ultimately Boost Sales https://t.co/YrOEgw1Mqo
833874595585413123,The Top 8 Digital Marketing Trends for Law Firms in 2017 https://t.co/osk4amuGfU
826337933292601344,高盛高管们为年轻人推荐的15本书 https://t.co/SZuSnsTOyf
824130669278359552,"2017: The Year of Influencers, Psychographics, and SoMoVid https://t.co/TjBAPlmf6a"
823314559213699072,[Infographic] PR and Marketing Reporting: Keys to Capturing KPIs https://t.co/tNC6uxFmi8
