id,text
1073985600213024768,@kurochan96wawa 死ね
1067535899934826496,"わたしは @kokeline0219 さんと
お互いにお勧めの紅葉の名所を回りたい。

山が見せる秋の装いをバックに
お出かけの記録を写真に収めたら
#お茶にしましょう #綾鷹

綾鷹引換券２枚、もしくは旅行券が当たる
秋の綾鷹キャンペーンは下をクリックして参加！https://t.co/TcWcpyErET"
1067263629546872832,@KOCHAKADEN_1992 これでしょう
1066124207753314304,"私は #リアルゴールドロケットスタート キャンペーンに参加しました。【 #朝にキメたい新リアゴ ！フォロー&amp;ツイートで総計8万名様にコンビニ引換券がその場で #毎朝当たる ！ @RealGoldJP 】詳細⇒https://t.co/zOKrpfmgeBか
https://t.co/NiwGbALExC"
1065742170722729984,"私は #リアルゴールドロケットスタート キャンペーンに参加しました。【 #ウマいエナドリ飲みたい ！フォロー&amp;ツイートで総計8万名様にコンビニ引換券がその場で #毎朝当たる ！ @RealGoldJP 】詳細⇒https://t.co/zOKrpfmgeBさ
https://t.co/nOCbjU6978"
1065742064057368576,"私は #リアルゴールドロケットスタート キャンペーンに参加しました。【 #グレープフルーツ味が朝に合う ！フォロー&amp;ツイートで総計8万名様にコンビニ引換券がその場で #毎朝当たる ！ @RealGoldJP 】詳細⇒https://t.co/zOKrpfmgeB
https://t.co/oFtPrc3ou5"
1065741895907762176,"私は #リアルゴールドロケットスタート キャンペーンに参加しました。【 #朝はこの一缶でスタート ！フォロー&amp;ツイートで総計8万名様にコンビニ引換券がその場で #毎朝当たる ！ @RealGoldJP 】詳細⇒https://t.co/zOKrpfmgeB
https://t.co/233zkWX6dK"
1062861522232197125,"私は #リアルゴールドロケットスタート キャンペーンに参加しました。【 #朝のエナジー新登場 ！フォロー&amp;ツイートで総計8万名様にコンビニ引換券がその場で #毎朝当たる ！ @RealGoldJP 】詳細⇒https://t.co/zOKrpfmgeB旨そう
https://t.co/dtnToxmVqy"
1060917998263758848,"RT @RealGoldJP: ＼朝頑張って定時で帰りたいあなたへ／
11/12(月)新登場！朝のエナジー！
#リアルゴールドロケットスタート

カウントダウンに参加で100名様に
いち早く製品1ケースがあたる！

▼応募方法
①フォロー
②11/9 23:59までにこの投稿を…"
1059674165068746753,私のやる気が欲しいシーンは #朝だけどもう帰りたい !フォロー&amp;選択で、リアゴ飲んでやる気が出た若林の #リアゴ必殺技 が届く！毎週 #リアルゴールド も当たる⚡ #第1週 金曜日 https://t.co/B2m7JC006s
