id,text
1075021927129993218,RT @VensonMoitoi: https://t.co/7JPqeHPaQd
1074558604328529920,https://t.co/Qx0Zl5WJat
1074031365866295296,RT @MsMasasa: May we use our gifts to heal not harm ❤️
1073585432221417472,Rest in power💕 https://t.co/RScpvn6cOb
1073547822383988737,🤣🤣🤣🤣😂😂😂😂😂 https://t.co/gYgYpHomr9
1073535867745169408,RT @BlckPorcelain: Reminder: You deserve to rest and celebrate the end of the year even if you feel like you didn't achieve anything (gradu…
1073489182633459713,Of course she will... https://t.co/9Hf7JIYviO
126441986948464640,Yoga.
61025685656977408,@nothende tru dat!
