id,text
1060006465254146050,Thanks for helping me reach 25 followers! Who else do you think should be following me? https://t.co/T4UZQF9awP
1060006260974723072,@TripleH Prayers for a speedy recovery
1056594624268156929,There needs to be more of this going on in this world we live in now. #helpingothers https://t.co/Ikh3cLub7n
