id,text
1075052983728160769,"RT @Fedearias77: ""La traducción de bastardo no significa nada, a mi me parece más grave el término h d p.. que bastardo"", Pedro Ballotta, @…"
1075052845857153024,"RT @TotiAcosta2: Mi solidaridad con el colega @MarcoTrovatoV. 
Podremos tener nuestras grandes diferencias pero ser maleducado no va con el…"
1074999243465781248,RT @cachoramirezOK: Si Zapag tru ya era fracasado no quieren ver el Zapag fake.
1074998281669881856,"RT @RadioZlatanOk: Trovato lo tuvo de hijo a JJZ, a Suárez TODAVÍA NO LO RECONOCE...

😁😁😁"
1074998235033419786,"RT @TurcoTelles: Antes nos reíamos de los cerristas cuando se eliminaban ahora nos reímos en el sorteo ya.
Se superan siempre"
1074997508399661057,RT @OdriozolaEdu: No podés🤣🤣 https://t.co/ajpylRYY1z
1074863446737543169,RT @GuidodeBrix92: Miralo a Raúl Suárez que loco que está
1074856899248615424,"RT @oscarnortiz: Juan José Zapag era un cago de risa, pero al menos era gente"
1074856567533699073,RT @emosanabria: Terminan el año festejando un empujón... Si eso no te dice algo...ya nose
1074828116374249472,"RT @ricardof73: Grupo C, Olimpia, Cristal de Perú, Godoy Cruz y Universidad de Concepción"
