id,text
1073435633845035009,"RT @na_dirs: Satu hal yg saya amati dari wisuda hari ini di kampus Monash University, dari manca negara, khususnya Asia, ternyata sekitar 9…"
1072361979187204098,RT @mohmahfudmd: Seorang mhs menemukan cara utk mendapat 3 botol minuman dari vending machine dgn memasukkan 25 cen dgn cara tepukan trtent…
1071268700982919168,"Apa tdk lbh baik, berbicara dg bahasa yg dapat dijangkau kalangan luas, bukan kalangan yg spesifik. Apalagi ini sdh era 4.0... salam hormat... https://t.co/6Yrkov5Pod"
1069445907509170176,RT @febrofirdaus: Liputan @BBCIndonesia Indonesia ini sangat berimbang dan bagus. #westpapua https://t.co/o3nXikTQNg
1065750435699388416,@sudjiwotedjo Balada narsum
1060134412795297792,"RT @CNNIDdaily: Ketum @PBB2019, Yusril Ihza Mahendra membenarkan adanya ajakan untuk bergabung ke tim pemenangan @prabowo-@sandiuno, namun…"
1060024093741768705,RT @TirtoID: Jakarta mendapat penghargaan sebagai salah satu provinsi yang informatif. Keadaan ini berkebalikan dengan keseharian Anies di…
1059660307612676098,"RT @habibthink: Halo Pak Prabowo, ini ada warga Boyolali yang sudah menginjakkan kaki di hotel Ritz-Carlton dan tidak diusir oleh pengelola…"
1059659480290406400,"RT @mojokdotco: secuil data fulus-fulus Cina yang secara masif membanjiri Turki, negeri yang senantiasa dipuja setinggi langit kesuciannya…"
1059487585465057280,"RT @TirtoID: BPS mencatat, jumlah pengangguran di Indonesia per Agustus 2018 mencapai 7 juta orang. Namun, dibandingkan tahun lalu, peningk…"
