id,text
1074966222595334144,"RT @NabilAlawadhy: من ظن أن الرزق سيأتيه بلا سعي
وأن الأماني تتحصل بالتمني
وأن الصعود للقمة لا يحتاج للتعب
وأن النجاح يتحقق بلا ثمن...

فقد…"
1074833586963079169,RT @Dr_alqarnee: لا تحزن على تأخر الرزق، فإنه بأجل مُسمى، والذي يستعجل نصيبه من الرزق، ويبادر الزمن، ويقلق من تأخر رغباته، كالذي يسابق الإم…
1074783697684099072,https://t.co/ZD4hG97gSc
1074142553300193280,الحمد لله رب العالمين
611362421870096384,لقد خطب الرئس الموريتاني بأن الموريتانية سنبدأ بالصوم غدا إنشاء الله تعالى
459269794219696128,http://t.co/nkAivyCcnS
457697991630282752,http://t.co/XXJslOPnbe
455023006436560896,http://t.co/1m6foax5TL
453302896759930880,http://t.co/A1cqlLsc3c
453302429493518337,@thierounadrame
