id,text
1075006445425311744,"【感想】天職は寝て待て　山口周
広告業界からコンサル業に転職した筆者の語るキャリアについての本。結局自分の向いている仕事はまずやってみなければわからないということはわかった。だからこそ関係ないことでも積極的に学ぶ開かれた姿勢を持っていようと思う。"
1074993042606632960,復讐は人を狂わせてしまうなあ　あとフランクが怖いけど不憫　#リベンジ6話
1074844269003780097,"ググる力は大事という記事です
Googleを使うのが下手くそな人は思っている以上に多いという話 - 毎日必死に生きています https://t.co/Q0eVvhiSvT"
1074831628352991232,エミリーのピンチでヒヤヒヤした。てかノーランは一体どうやって警察がいる中切り抜けたのだろう？　#リベンジ5話
1074830239887323137,"【感想】本音で生きる 堀江貴文
堀江さんのひたすら行動するというシンプルな生き方を示した本。他にもいくつか読んでいたので目新しいところはあまりなかった。ただ堀江さんの様々なジャンルから情報を取り入れてそれを活かしている姿勢はとても参考になる。"
1074805498388480000,会社売るのかぁ この後どうなるんですかね #まんぷく
1074641002126659584,"いつも寂しさを抱えたメンヘラ気味の方は読んでみてね
はてなブログに投稿しました #はてなブログ
いつも寂しかったり満たされないのは暇だから - 毎日必死に生きています
https://t.co/oXBpkRXNSD"
1074622009491902465,"【感想】外資系コンサルが教える 読書を仕事につなげる技術　山口周
仕事に活かすために特化した読書術の本。大方は他の読書術と似ているが同時１０冊読みというのは斬新であった。ただ自分にはそんな同時に読むのは性に合っていないと思う。名著の紹介は役に立ったので参考にしたい。"
1074572230984486912,"優れた人材の見つけ方についての記事です
はてなブログに投稿しました #はてなブログ
「周りの人間が使えない？」それ、自分の見る目がないだけじゃね？勝海舟に学ぶ人材の見つけ方 - 毎日必死に生きています
https://t.co/1jDTF1Dypa"
1074527070707826688,"【感想】国境のない生き方: 私をつくった本と旅　ヤマザキマリ
ヤマザキマリさんの生き方は本当に素敵だと思う。狭い世界にとらわれることなく地球全体を自分の地図として持っている彼女は、開かれた心を持っているし何にでも興味を持っている。いくら年をとっても私はそんなふうに生きたい。"
