id,text
1055999567722758144,#MLBロードショー https://t.co/5z2qoHAuPw
1055999480783265792,#MLBロードショー https://t.co/YLirhkgoM0
1055998749032407040,#MLBロードショー https://t.co/TAmumEEV5G
1055998425735417857,#MLBロードショー https://t.co/gMi2xb88fh
1055993132125323264,#MLBロードショー https://t.co/yvu92lssRe
756734148904038401,RT @HIROSHIMADFLIES: 広島ドラゴンフライズの2016-2017シーズンのパートナーとして「中国ジェイアールバス株式会社」様が決定いたしましたので、お知らせいたします。https://t.co/kUQxoz1VCZ #中国JRバス #ドラゴンフライズ http…
756734148606164992,RT @HIROSHIMADFLIES: 広島ドラゴンフライズの2016-2017シーズンのパートナーとして「医療法人社団　飛翔会」様が決定いたしましたので、お知らせいたします。https://t.co/RHw8Zgoswc #飛翔会 #ドラゴンフライズ #Bリーグ https…
756734147645677568,"RT @HIROSHIMADFLIES: B.LEAGUEtwitterRTランキング。実はトップを狙っていましたが、このたび36クラブ中1位となりました。みなさまのおかげです！
#ドラゴンフライズ #Bリーグ #いいねよりRTが嬉しい #でも見てくれるだけで嬉しい #39 h…"
756734139437428740,RT @HIROSHIMADFLIES: 広島ドラゴンフライズの2016-2017シーズンのパートナーとして「株式会社ケアウイング」様が決定いたしましたので、お知らせいたします。https://t.co/xf0wOD3h5o #ドラゴンフライズ #ケアウイング #Bリーグ ht…
756734139076743168,"RT @HIROSHIMADFLIES: スペシャルオリンピックスは知的障害のある方たちがスポーツ競技を楽しむ場を提供する国際的な団体です。興味のあるかたは、こちらhttps://t.co/eoma4uiiwe
#ドラゴンフライズ #DFLIES #東広島 #バスケ https…"
