id,text
947578162640244738,"Mince - Mall of EGYPT
MEP works design and  Build"
947541262047088645,"Mince - Mall of EGYPT
MEP works design and build"
942721588000120832,"YoYo Elsayad  - CITY STARS MALL
MEP works design and build"
942720426135957504,"La Cravate  - Mall of EGYPT
MEP works design and build"
937765761027854336,"Ebn El Balad - MALL OF EGYPT 
The best oriental restauraant in Egypt
MEP Design and Build"
937763693860982785,"Ebn El Balad - MALL OF EGYPT 
The best oriental restauraant in egypt
MEP Design and Build"
937673090179518464,"Dot Media - دوت ميديا 
Downtown - Cairo 
MEP works design and build"
937671298611843072,"British Council - City Stars
MEP works design and build"
851396349899804672,https://t.co/WJJzQgQKc9
838657720190390272,"MEP Execution 

Ebn El Balad - Gleem Alex 
Carlos cafe.  - Gleem Alex 
Ebn Hamid.   - Gleem Alex"
