id,text
554141459696201728,RT @fangshimin: 昆明人民欢迎传授带鱼养殖技术纪实 http://t.co/kSpO8qw5F4
544042168986636288,@wenyunchao 他们是觉得只要反共就是盟友。纯粹政治上狗咬狗，不过一个太弱小，应该是狮子咬虱子
538334326765936641,@fangshimin 有科学方法穷人用不起，只能用别人听来的方法试试，死马当活马医，无可厚非的。你的指责，好像是说何不食肉糜 。
538175253252292608,@waterbluesky 没感觉，
536748098257977344,刚听完习大大爱着彭麻麻，果然文艺不能做市场的奴隶。太感动啦，起码要看十天的新闻联播才能缓过来
535857831174344705,国内，左派当权，右派暗淡，左右割裂越来越严重。
535855744759775232,@nytchinese 中国政治是实质，法律是形式
535853524936966144,@343634454 对不起，我错了，原来你是民主的化身那一队的
535852516940857344,@343634454 最无耻应该是你这种人，不讲是非，只讲站队，就算他们是美国人又如何，只要讲的有根据有道理，我只会把他当作关心中国并希望中国进步的人，而不是像一群党的喉舌只会唱赞歌，或者是我要批评习大大同志不爱护自己身体，是不是官干五？
535347721327353857,RT @fangshimin: 自干五的口号是政府做的事都是对的，即使有错也是你的不是。公知的口号是政府做的事都是错的，即使有对也是被逼的。
