id,text
1071000686559682562,RT @IturraldeVPablo: Por salir al aire en @desayunos12
1070831071950974979,RT @MejorPaisJoven: En este momento @Antia_Enrique y @IturraldeVPablo junto a la presidenta del directorio @beatrizargimon en la despedida…
1070830898814300160,"RT @jovenesblancos: “Brindamos por que el año que viene sea el año de la gran victoria del Partido Nacional , que será la victoria de todo…"
1070830828291268613,RT @jovenesblancos: “Entendemos que tenemos una corriente que le va a aportar mucho al partido” @IturraldeVPablo  en el brindis de fin de a…
1070797337507889152,"RT @dcastro65: Una operación comercial de las últimas horas sacudió el mercado. Supermercados TATA (Tata, BAS, Multiahorro Hogar) adquirió…"
1069959218097217537,"RT @IturraldeVPablo: Y qué dirán ahora las 50 manos que impidieron el juicio político a De León ?

https://t.co/Ccv7rfPlsO"
1068648288767877121,@dcastro65 @TelenocheUy es lamentable esto pero la policía no puede actuar festejen uruguayos festejen esto es lo que quiere este Gobierno....
1068647974836846598,RT @dcastro65: Hay incidentes en la marcha contra el G20 que se realiza aqui en Montevideo.  Ahora @TelenocheUy #LaNoticiaEnVivo
1068647484325617664,"RT @Antia_Enrique: Bolsonaro anuncia su primer gira internacional a Paraguay, Chile y Argentina. El  FA y el gobierno uruguayo cosechan su…"
1068647287503691777,"RT @g20org: #ArgentinaG20 #LastestNews
""Argentine First Lady Juliana Awada received partners of #G20 leaders at #VillaOcampo""
https://t.co/…"
