id,text
1060973747321004032,@Leandroo141 @bibianabolson Clichês? Kkkk
1060771391249637376,@bibianabolson @joaorcastro1 O pior de tudo é a interpretação de texto do rapaz.
1058893737554718721,@ccrjr_ Põe aí o print pras pessoas verem...
1058893442342735872,@ccrjr_ @Cartoleiro__17 @maurocezar @cazelatoleandro Qual tua idade?
1058893321370722304,#VamosConTodo por supuesto hubo el choque pero si van a marcar penal en cualquier choque que haya el partido se pondrá desinteresante. A poco no? O fútbol ya no es un deporte de contacto?
1058633333993693184,"@everaldomarques Olha, @everaldomarques  fui atrás dessa foto. Ela é do estado de Michoacán. https://t.co/awzxsT3s7W"
1058547966225666048,"@everaldomarques Coco, aqui no México, também é uma redução do nome Socorro. A tradução acabou retirando essa referência."
1058522324121608193,@Cartoleiro__17 @maurocezar @cazelatoleandro Que entrelinhas? Kkkk
1054959489277935617,"RT @EmersonAnomia: se o seu candidato à presidência da república pode falar isso, as nossas crianças também podem. Ainda dá tempo de mudar…"
1054520054157578248,Que lindo voltar a ver o Arsenal assim outra vez.. https://t.co/F2CPxN6UTX
