id,text
1074366112186408960,#reconciliationday #proudlysouthafrican  #southafricanhistory #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree #bfdf #alwaystakingoff https://t.co/NW6nvu4XuK
1074020250075758592,Bring on the celebrations with #malfygin #premium #italian #gin #crisp #aromatic #smooth #decemberpromo  #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree #bfdf #alwaystakingoff https://t.co/2BBjC7KJAA
1073309685242056704,"Relax, unwind and get into the festive spirit #oudemeester #richelieu #klipdrift #vanryns #brandies #premiumbrandy #airgate3 #decemberpromo #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #airportshopping #bigfivedutyfree #bfdf #alwaystakingoff https://t.co/4xFxRFzoc3"
1073013291843313669,RT @WatkinsNathalie: Our amazing @waterfordestate chocolate and wine experience box is heading all the way to Austria. Why not stop in @Big…
1073012802053435398,#fortheloveofwine #winelovers  #winenight #winewednesday #winerylife #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree #bfdf #alwaystakingoff https://t.co/KZhjU1NO40
1072533190223499265,"When words aren't enough, give the gift of chocolate #beyers #southafrican #tastytuesday #decemberpromo #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree #bfdf #alwaystakingoff https://t.co/wcBZefgWVo"
1071084215335309312,"For a festive spoil, we love #hugoboss #thescent #him #her #irresistible #delicate #fragrancefriday #decemberpromo #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree  #alwaystakingoff https://t.co/GcUJVkYdkz"
1071084065699323905,Have a lovely weekend🥰 https://t.co/18YLrAdfV6
1070771002127335424,Indulge in the finer things in life with #cruxland #gin this festive season #treatsbeforeyoutravel #decemberpromo #travel #shoptheairport #dutyfree #southafrica #ortambo #capetownint #kingshakaint #doyoutravel #travelwithbfdf #airportshopping #bigfivedutyfree  #alwaystakingoff https://t.co/OPIQs9ihQj
1070404595694882816,"🎄D E C E M B E R |  
P R O M O T I O N 🎄 https://t.co/XHnQ4QPGtK"
