id,text
1052259012543205377,"RT @ianisguerrero: Esto se acabó. 25 de enero. Club de Cuervos temporada final. Menciona a la persona con la que la vas a ver... 
😁⚽️🐦✨ htt…"
1024789259713236992,"RT @DMargaraFran: Aquí casual haciendo el reto de la #ChonaChallenge 

Uy, no se les vaya a gastar el dedo por darte RT 💪🏼

 #FelizMiércole…"
1020804693914767361,RT @ChivasFemenil: ¡Se acabó! Nos llevamos el Clásico Tapatío en el 🏟 Jalisco 👏👏👏🔝 ¡Buen esfuerzo Rojiblancas! 💪🇦🇹 #EsChivas https://t.co/W…
1020323677026619392,"RT @AztecaDeportes: ¡Qué inicie el debate!🙌🙌 

¿@Chivas🐐 o @ClubAmerica🦅? #CompartimosLaEmoción https://t.co/g2MZMApMZ4"
1017574972586446849,"RT @martinolimx: Voy a regalar una Gift Card de @innovasport de $3,000 pesos entre mis seguidores que den RT a este tuit si mi querida #FRA…"
1011433042571943936,#NuevaFotoDePerfil https://t.co/j3jTuzhxlT
1011432474793082881,¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter https://t.co/dmtFxLYDYd
1007766790657789959,"RT @laaficion: #EspecialLaAfición: ¿@Cristiano Ronaldo es el mejor jugador del Mundo? 🤔

🔁 ¡Por supuesto! No hay otro 😎

❤ ¿De qué me habla…"
1003086005187031051,"RT @futpicante: ¡Queremos saber tu opinión!🔊

¿Qué estratega preferirías en Chivas? 🐐

🔃 RT: Matías Almeyda 
❤️ MG: Mauro Camoranesi 

👉 ht…"
989351853266784256,"RT @SoyFan10: ¡CHIVAS ES CAMPEÓN DE CONCACAF!

El más grande de México va al mundial de clubes, el campeonísimo es campeón. ⚽️🏆 https://t.c…"
