id,text
1074768454891245568,¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter https://t.co/j18QGG1Id0
615002974444609536,https://t.co/0sF8JkMXL0
573530634255273984,"#NICARAGUA,tierra de lagos y volcanes. http://t.co/8BfmbXgAwE"
566290757737541633,INFÓRMATE.: OPINIÓN: http://t.co/Lqqp2q7tzP
563439943897591810,http://t.co/ujJGDtrTr8 vía @winkalOK
527191063857868800,Nicaragua Tours.: San Francisco Libre http://t.co/6D3S3rllkJ
526799250647023616,Nicaragüa Tours. http://t.co/W5An1mZnDA
517398988908019712,http://t.co/LHwZKEiQA0
517393928597680128,encuentra noticias en http://t.co/LHwZKEiQA0
484415378571788288,I think you got the wrong sport... http://t.co/uvWVlpMd9z vía @9GAG
