id,text
1075085661546430464,"@juancar77_8 @betofloresRG690 @jairmultimedios @Pellomaldonado @edutorresr @BarronSports @solotigres @vichernandezm sobra el petardo de Jimenez, y Enner, con que suplieran a esos dos se arma chido"
1075083990506332160,@Canelo duró mas tu pelea que las chivas en el mundial de clubes!!
1075083681964937216,"@Faitelson_ESPN todos los equipos Mexicanos que participan en ese torneo van a dar las nalgas y poner en ridiculo a México, siempre asisten cuando se encuentran en la curva descendente de su rendimiento"
1075082766591627265,"@pedroferriz3 Preferible ayudar a los estudiantes, a pagar viáticos, gasolina, edecanes, celulares a los diputados inservibles como antes no?"
1074821299938189314,@InvictosSomos Esta publicación me dio mucho frio!!
1074810351496114177,Hello Twitter! #myfirstTweet
1074802347019259905,"@TD_Deportes se murieron de nada, se les olvidó totalmente el futbol que venían practicando"
