id,text
901532491193909249,I think Conor McGregor would beat Floyd Mayweather. Cast your vote now! https://t.co/tWwdMYq1a3
881563454322225152,RT @Pbrandon92: I'd honestly hate to be any of you. I wouldnt like being jealous all the time and hating on other people who work hard for…
786610297842704384,Happy birthday @Pbrandon92 hope it's a good one!
773542009655013376,#BRONCOS
759620733156757504,@GrangerSmith hell of a time guys! Til next time🍺 #yeeyee https://t.co/CbSCH8ZE2J
670808652895227905,"RT @makylagoon2: Pitbull? No pitbull here, jus princess Bailee. #ShowUsYourPits https://t.co/Iv4yk1I45e"
655792290317729792,Peyton Manning....sit down you're done
632738606977712129,RT @CloydRivers: Merica. http://t.co/vfQvc85p7R
627941042327650308,"RT @EarlDibblesJr: Roses are red, violets are blue.
Hurry up football season I miss you."
