id,text
1074773745770860552,RT @alexagomez2000: Brayan nació y murió en revolución #LosHijosDeChavez https://t.co/cyh25J58rT
1074773161940606978,"Eso pasó con los Socialistas Venezolanos en el poder, todos se volvieron multimillonarios a punta del dinero del pueblo... Viven con toda clase de lujos y extravagancias.... SE LO DIJIMOS MÉJICO : EL SOCIALISMO LATINOAMERICANO ES UNA ESTAFA A LOS PUEBLOS..se montan para llenarse https://t.co/VxL93CT3PJ"
1074771431538483200,Jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja https://t.co/WsOx4yweUx
1074440942323687425,"Votaron por ella?? El país igual que Nicaragua y  Cuba.... la gente odia al gobierno, pero siempre ganan elecciones....quien se cree ese cuento las elecciones ARREGLADAS son para justificar en el extranjero...para los venezolanos SEBIN, GNB, PNB, patadas, lacrimogenas y Collazos. https://t.co/pU7oZCb7TN"
1074439279902896128,"RT @_RoqueCastro: El llegar Maduro a Miraflores fue cómo millonario recoger un mendigo, se le arregló la vida al vago que nunca trabajó y d…"
1074438465281032194,"RT @Asocasarapa: La locura en dictadura, pronto veremos a los vecinos asumir la culpa por la falla en los servicios, ""Hidrocapital no tiene…"
1074438247420448773,RT @MaihenH: El comunismo en Venezuela es letal. En los últimos días hemos visto cómo se acelera la destrucción de lo poco que sobrevive y…
1074414238473641984,"@EAristeguieta @AlidaColmenares Me gustaría a esos Uruguayos enviarles a Maduro de presidente, aunque sea 3 añitos, para que vean cómo le besan las manos a Almagro, a Macri, a Bolsonaro y al mismo Trump.... no saben los que nos tocó vivir a los Venezolanos con esta estafa llamada izquierda, tragediahambremuerte"
1074389432130789379,"Europa se dejó invadir""pacíficamente"" por los Islámicos y va a pagar las consecuencias, no ven que es una estrategia del Islam para acabarlos.... https://t.co/Ego4Nhbotm"
1074388832118812672,"RT @dexcyguedez: TRISTEZA Y DOLOR ver como en Margarita se perdió por completo la calidad de vida. Cuando me anclé aquí hace 30 años, tenía…"
