id,text
1075061368880009217,@HarrisJOfficial I am praying for you dear brother inshallah you will get Best soon❤️
1075047562690863104,@SAFoundationN @SAfridiOfficial @ZAtalks @atifsyed_2000 Lala may you successful in your mission with us
1075045701510463488,@HarrisJOfficial God bless you ❤️❤️❤️❤️❤️❤️❤️
1074883242967339008,@HarrisJOfficial Best wishes for you bro.
1074718357444837376,Pakistan  zindabad
