id,text
1074813162439012352,#APES4/5@LoraxPMHS A Bruno.            This photo shows me using pesticides to keep bugs away from the plants. This photo applies to APES because the use of pesticides on plants does keep bugs away from the plants but it also damages the soil and the organisms living inside. https://t.co/sonVlMQpfV
