id,text
1075056431567593474,@kzkiq2nd 🤪
1075046639075815425,また酔いがすぐ覚めた
1075046463439339521,アルコール足りてなかったな
1074922126765768704,@rallat what?
1074718911797518337,"クリスマスプレゼントはこれで良いな。
マーベルコレクション増やしたい #マーベル https://t.co/xjhKzbijBD"
1074687307280568320,"日本で7年間デザイナーの私の経験
・複雑なジョブタイトルとUX名前を付けがち
・記事を見てテストせずすぐ新しいツールやシステムを積極的にトークし紹介する
・プロダクトデザイナーなのにプロダクトのメンバーとコミュニケーションがゼロ
・データなしで実装する 
良いか慣れるしかないか。"
1074685529730428928,"Another late-night reflection:
In Japan the designers love to have a title, and love to talk about new tools, try new methods and put UX next to anything. Then they forget how to build a product on top of real datas and integrate into the team. I do not fit in."
1074670418705805315,RT @teedubya: How cash is becoming a thing of the past | (Banking documentary) https://t.co/VjZJCEI6Ze https://t.co/IQk6LxhgWg
1074661218630086656,Also Redwood’s campsite filled with drugs and millionaires #thisissanfrancisco
1074660514330865666,White Mustang black BMW Malibu rehab center #memories
