id,text
1075015064803897344,"မတင္ေရႊ  က ေတြ႕သမ်ွ  ေယာက္က်ား   အေဖ ေခၚ    တယ္နဲ႕ တူတယ္

ျပည့္တန္ဆာ ေတာင္  ဗုဒၶဘာသာ ဆို မတင္ေရႊထက္ အသိသာ  ေသးတယ္

အဲ႕ဒီအဖြဲ႕  ထဲမွရဟန္း ေတြ  ကိုယ့္အဆင့္ အတန္း ကိုယ္ သံုးသပ္ သင့္တယ္ https://t.co/ebiocUQ7ZC"
1074930059020926979,"RT @wiramyo: မႈိင္းမိဒုကၡ
*********

သူမ်ားအနီဆိုလို႔သာ နီလိုက္​ရတယ္​ ဘာမွလည္​း မသိဘူးတဲ့
 ေဒၚလာေစ်းေတြတက္​ ကုန္​ေစ်းနႈန္​းေတြတက္​နဲ႔ မင္​း…"
1074857382004482048,"RT @wiramyo: အမ်ဳိးသားေရးေပါက္ကြဲသံ
*************************
လူကေမြးၿပီးလူျဖစ္လာသူတိုင္း ထမင္းစားႀကီးသူတိုင္း
ဒီမေဟာ္သဓာေက်ာင္းအတြက္ဝမ္းသာ…"
1074789505725427712,@realDonaldTrump the way  to make baby crying https://t.co/J5yf9fgXdg
1074788952744185856,@narendramodi @ashokgehlot51 @SachinPilot hello https://t.co/UCvpwGLYmp
1074787958635425792,https://t.co/iUEIoaxwml
1074785021880295424,https://t.co/LKW5sTyWGm
