id,text
1074851149692497920,ياااارب تتم على خير ويعم الخير على أهل الحديده وباقي المدن يااارب.. https://t.co/JsRL4ppFB4
1066689963226484739,"RT @AliSiamPress: إذا مررت بهم فأشتري منهم،
فأشيائهم نظيفة، ومعدنهم أنظف، ومعاملتهم أجمل، وبيوتهم لم يدخلها الحرام . ❤️ 
لا تجعل الرسالة تق…"
1066689879508172801,"RT @sultanmalabri: فإذا أتى (الفاروق) فابتسمي لهُ
وتحدّثي بالحق عن ظُلم البَشَر

لا زال فينا مـن يقول تصبّروا
يا أيها الجــوعى لأعـوامٍ أُ…"
1059889433703526400,@AhwalCare السلام عليكم اخوي سجين وبطاقة الأحوال منتهيه و ضمان عياله يبي يقطعونه كيف يجدد بطاقته و عليه إيقاف خدمات
1058893743569465352,الله يشفيه شفاء لايغادر سقما يالله ارحمه برحمتك https://t.co/YBDmVzvHmz
1058737066731847682,"RT @Loord8877: #السعوديين_يمسون_علي_ولي_العهد يارب من أعاد هذه التغريده لايأتي صباح الغد إلّا محملاً بجميع أمنياته يارب العالمين 🙏🏼
"" جعلها…"
1058242158430380032,"RT @aljabali00: #يوم_الجمعه
مر عمر بن الخطاب رضي الله عنه
 على الناس متسترا 
ليتعرف أخباررعيته 
فرأى عجوزاًفسلم عليها 
وقال لهاما فعل عمر؟…"
1058204032915902464,"RT @abuashoag6: السلام عليكم اخواني من منكم يقدر يمد يدالعون لهذا الطفل عمره 7 سنين 
مطلب الوالد ثلاث مطالب
طبيب يساعده او مستشفي تعالجه او…"
1057396214260490240,"RT @F__alshabibi: شابة تفقد قدميها بألغام الحوثي في تعز قبل أسبوع من زواجها.. 
هكذا هي المسيرة القرآنية. 
قاتلكم الله أنّى تؤفكون.. https:/…"
1056705220678430720,"RT @Turkii_moh: لله ثم للتاريخ 
لم يجروأ اي زعيم عربي يقول 
ماقالة علي عبدالله صالح في قمة سرت الليبية والذي كان سبب في التأمر علية 
واليوم…"
