id,text
1074838816383488000,"RT @JohnLegere: The greedy old Carriers had plans to steal wireless
 
But the team in magenta was determined and tireless
 
So sit back and…"
1074835289426849793,RT @JohnLegere: All I want for Christmas… are these awesome magenta @UltimateEars Megabooms! 🔊🔊🔊 SIXTEEN lucking winners will get one on th…
1074834050198749184,RT @WhatTheFFacts: Santa Gives Blind and Autistic Boy the Absolute Best Gift https://t.co/du8qh5LCzP
1074833955772346368,"RT @MonsterFunders: #Donate Please 
 
 Please #share 
 
 Please #retweet 

 Please #Support My #Dog Chester needs some #help #helpchester #…"
1074833666268938241,"RT @davidminpdx: A 61-year-old woman died in a San Antonio jail last week. She was charged with trespassing, her first arrest. She had been…"
1074833142689730562,"RT @ididitucan: ♥️🌐SUPPORT SHARE RETWEET🌐♥️ 
AYDENN'S AUTISM AWARENESS (AAA) 
@AutismDonation #Autism #Donate #ididitucan #CrowdFund #Crowd…"
1074832902213591045,"RT @Marjayhan: I don't identify with this topic personally, but I do know of others who have done this, also it may speak to someone on her…"
1074832746051190784,"RT @LittleMissFlint: We’re just $1,000 from our goal!!! 

Today we loaded up an entire uhaul with coats and hats. 

Help me hit our goal…"
1074826769847468034,@jfinch6465 @LittleMissFlint @TomiLahren @foxandfriends I would definitely vote for her!!! 🐁💜🐀
1074822372350455809,"RT @LittleMissFlint: @TomiLahren @foxandfriends PS while your here, help me fill 500 food boxes for #FlintKids and their families, each box…"
