id,text
1073610092078137345,https://t.co/tZqvKl4RqF
1073597309550804993,https://t.co/jQS262tvO2
1072850123657494528,cả thế giới ghét 😂 https://t.co/57aYBKNVls
1072504075965661185,https://t.co/qCcKusm7ph
1071333780223418374,https://t.co/6CN6S1MLGw
1071003283836321792,https://t.co/ayEqCISWBe
1070245001655808000,https://t.co/fZGY1wPjrF
1069827773588537344,https://t.co/9Zq6RDODt6
1069775963255398401,Cừu cả thui giỏi giang gì 😂 https://t.co/lzWBDBoqxB
1069611804274376704,https://t.co/ds5UKUrYUy
