id,text
1074811429415518210,https://t.co/VlLES95p8i
1073784191160963073,"RT @take_off_dress: 【マスコミが報じない関西生コンと議員の繋がり】
辻元清美が14～15年に関係団体から寄付
岸本周平（国民民主）も関係団体から寄付
武健一が辻恵（元民主党副幹事長）のパーティ券購入
福島瑞穂の夫が『関生幹部の逮捕は弾圧』と抗議

マスコミが…"
1073176103689302016,https://t.co/RxF7kxQXFX
1070985247548833793,@kobahiro29 博くん　土曜日ゴメンネ　スミマセン
1070188468704178176,https://t.co/YR8yWkXjxN
1060026628212834304,@1_kouzi もう少し大人の発言しなさいよ（飽きてきた）レジェンド達をもう少し見習って発言した方が盛り上がる。
1044713391225360385,@officeSugano お前頼むから1回捕まってくれ　反省しろ
1024132101132640257,"@suganotamo5 以前、女性をレイプされたんですか？
本当びっくりしました、犯罪者ですか
もう偉そうにメディアに出ない方が身の為と思いますが
どうでしょうか"
1022678478133571584,"@ryuseiasizawa 俺　アンチやったけど　正直これからの戦いが見てみたい選手の一人です
頑張れ"
1011608158396080128,@ryuseiasizawa 自分も負けたらやめるの？
