id,text
1075006973777723392,"RT @realDonaldTrump: Facebook, Twitter and Google are so biased toward the Dems it is ridiculous! Twitter, in fact, has made it much more d…"
1074843881605353472,@jshindehite @Patreon @Crowdpac We are ➡️@RepublicanFund
1074840087387693057,"Facebook and Twitter isn’t the only form of censorship going on today. 

Crowdfunding platforms like @Patreon have deplatformed many on the right as well as independent thinkers, while @Crowdpac has outright banned Republicans.

We must get smart and stop funding Silicon Valley!"
1074817838379089920,"RT @ACTforAmerica: Congress isn't going to fund the wall unless we hold their feet to the fire and make them feel the heat!

Tell Congress…"
1074478506350952448,RT @RealDrGina: So sad about the little 7 year old girl who died because politicians refuse to protect those on BOTH sides of the border wi…
1074108779820736513,"RT @realDonaldTrump: The pathetic and dishonest Weekly Standard, run by failed prognosticator Bill Kristol (who, like many others, never ha…"
1073820873151393792,"RT @RealJamesWoods: If indeed ObamaCare were to be ruled unconstitutional by the appellate courts and, finally, the Supreme Court, Obama’s…"
1073820846806982656,RT @realDonaldTrump: Thank you to @tim_cook for agreeing to expand operations in the U.S. and thereby creating thousands of jobs! https://t…
1073127438845181952,"RT @RealKyleMorris: After he signed a letter vowing to vote against her, Democrat Rep. Tim Ryan says he will now support Rep. Nancy Pelosi…"
1073104426838089728,"RT @StumpforTrump: Democrats are doing everything in their power to deny President @realDonaldTrump The Wall.

When 2020 comes, they’ll att…"
