id,text
1074459908823748608,"@namiyamoto @hbredda Hahaha, ainda tenho a pampa, ta na fazenda!! Vou sim, vcs estarao por ai na primeira semana de janeiro? Abracao kra, bom voltar a falar com vc."
1074360146166452224,@hbredda boa tarde! Poderia por favor publicar novamente aquela sua lista de leitura recomendada? Rodei tudo aqui e nao achei... Obrigado!
1073389164350136331,@namiyamoto olha q beleza a referencia de sp na KLM https://t.co/jLINj8fUYW
1055603971346350080,"RT @WORD_NEWSS: No Nordeste, Haddad diz que vai por fim a corrupção ao lado de Renan Calheiros.
(Podem rir a piada é essa).
#NordesteÉ17 ht…"
1053794258774355968,"RT @anaamelialemos: Saio do Senado como entrei: ficha limpa, fazendo economia de 70% da verba de gabinete e sem auxilio moradia! https://t.…"
1053332912345620481,"RT @antoniotabet: Se organizar direitinho, a gente consegue cassar todas as candidaturas até sobrar um segundo turno entre Amoedo x Boulos.…"
1053070441743597569,"RT @luciano_hang: Vi a materia de hoje na folha de São Paulo a meu respeito e digo a voce, 
A folha de São Paulo só serve para duas coisas:…"
1052117008077213697,RT @CarlosBolsonaro: O pau mandado de corrupto preso precisa ser internado. E ai @TSEjusbr não vai agir contra estas mentiras disparadas a…
1051638960211091456,"RT @antoniotabet: Pessoal de humanas, só pra saber: linchamento virtual é “resultado de uma escalada punitivista”, “tortura” ou “letal” pra…"
1051345063580717056,RT @maoferrera: Tô aqui esperando @BruMarquezine @FernandaLimaBah entre outras se posicionarem quanto aos ataques machistas de @zehdeabreu…
