id,text
1075005392709537793,"Les ODD vous connaissez?

Ce sont les 1️⃣7️⃣ Objectifs de Développement Durable adoptés par tous les Etats membres de l'@ONU. Un projet ambitieux pour 2030! 😍

Pour accélérer les progrès, @AminaJMohammed appelle à la coopération #SudSud 👉 https://t.co/UXtfmv9JJP https://t.co/YsASVvcmsb"
1074766789580611585,"RT @afpfr: Au Kenya, des membres de la communauté Massaï participent à des ""Jeux Olympiques Massaï"" organisés pour sauver les lions en dang…"
1074697030646276096,"#Afrique Renouveau met en lumière pour vous toutes les actions entreprises pour créer l'#AfriqueQueNousVoulons!

Votre magazine de décembre sera disponible très bientôt! Vous voulez savoir ce qu’il se cache dans cette édition? Jetez un 👁️ à notre équipe en plein travail... https://t.co/sDR42mIqjf"
1073648421117014016,"RT @ONUinfo: #COP24 : en Afrique, la préparation aux effets du #changementclimatique ne peut pas être une réflexion « après coup » (@pnudfr…"
1073337261289287683,"L’initiative ""agriculture intelligente face au climat"" fait partie du plan de soutien de l'#ONU au #Sahel. Elle veut:
- assurer la sécurité alimentaire🍲
- créer des emplois🏃‍♀️
- protéger l'environnement🌴
- stimuler l'économie💰
- apporter la paix 🕊
Plus: https://t.co/Veg40jAsYf https://t.co/bv3oaH9eA5"
1073252001931235328,"RT @pnudfr: Si nous ne parvenons pas à maintenir la ⬆️ de température au-dessous de 2°C, les nations africaines pourraient atteindre un « p…"
1073216175218352128,"L’Afrique aura 1,6 milliard d’habitants d’ici 2030 dont 42% de jeunes. 👧👦

Permettons-leur de participer à la vie politique et au développement de leur pays.

Donnons-leur la parole. 🗣️  ➡️https://t.co/XPxvL6E7ig https://t.co/UUs5uX3MvE"
1073186000199958529,"L'🌍  est sur le point de devenir la plus grande zone de libre-échange du monde. 

55 pays ▶️ un seul marché ▶️ 1,2 milliard de personnes ▶️ PIB de $2,5 milliards

Quid de cet accord ⏩https://t.co/qfn27hZRCZ https://t.co/WifQU6gBqA"
1072882210372493317,"RT @CCNUCC: Le 12 décembre 2015, les gouvernements ont adopté l'historique #AccordDeParis. Aujourd'hui, 3 ans plus tard, ils sont de nouvea…"
1070339308098387969,"En 2017, 87 000 femmes ont été tuées dans le monde
34% par des partenaires intimes
24% par d'autres membres de la famille

👉 La 🏠devrait être un endroit sûr pour toutes et tous.

https://t.co/JMJol0dLuO
#ÉcoutezMoiAussi 
#FemicideReport
#16days https://t.co/geviZIfjEO"
