id,text
1075050791138983936,"RT @matadoreltiempo: Denuncian a De La Espriella por calumnia, injuria, y falsa denuncia sobre video de Petro https://t.co/YORh162X7z vía @…"
1075050699254362114,RT @ClaudiaLopez: .@integracionbta premiada como ejemplo #Liderazgo2018 por su trabajo de atención al migrante venezolano. Los venezolanos…
1075050336166006785,"RT @bbcmundo: El niño no puede sobrevivir por mucho tiempo más, asegura la familia. Mientras tanto, a su  madre, que es de Yemen, no le per…"
1075050039507075072,"RT @DavidRacero: 9. Cecilia Maria Velez White donó $1.000.000. Como Representante Legal de la Fundación Universidad Jorge Tadeo Lozano, @Ed…"
1074873948297412608,RT @Pacifistacol: “Este es el mundo de líderes poderosos que odian la prensa libre y la verdad”: Can Dündar https://t.co/kWX75tgC0O
1074873726154485760,"RT @bbcmundo: El reencuentro fue una gran casualidad.
https://t.co/TRczUTKyGY"
1074873488488493057,"RT @DavidFlorezMP: Aunque intenten negarlo, la Segunda vuelta para la elección del alcalde Bogotá que acaba de avanzar en el congreso, solo…"
1074873442179211264,RT @elespectador: #LaPulla  Este gobierno nos quiere meter el cuento de que va a conectar a todo el país. Pero no nos dice que le va a dar…
1074872806284935168,"RT @JERobledo: Conozca otro torcido del Fiscal Martínez contra los colombianos.
Y su descarado engaño a la Corte Suprema de Justicia para q…"
1074872269669875712,RT @LeivaPotter: La Parlament. @JuanitaGoe 🤓Fue presentada por ex senadora y verdes como la nueva sangre y ejemplo renovado de parlamentari…
