id,text
1041554073936441344,"Proud South African. I support my country, my Springboks. Not because of politics, but because of Love for my country."
1041553783426351107,#NewProfilePic https://t.co/ZX1lDvBiiE
1027769283508662272,Hi there Kim. I Consider you still as one of the best coloured young actresses of South Africa. Super proud of you.
1027424548294193152,#NewProfilePic https://t.co/AzS0I6nRHU
1027424144433078272,https://t.co/aaWjM6TfEk
1010092395751407616,@sashasexual can't stop looking at your sexy hot body. I am so...you know... Oh my word
927318767419510784,#IdolsPaxton https://t.co/pB6pDH2Cto
693504780765794304,"Me,  my son and my wife https://t.co/t0cB29Grlp"
558998034252824576,#boost #apps and #games performance with #RAMBooster for #Android https://t.co/QQjR822lTd
417899206913691648,http://t.co/XddpRUg0MI
