id,text
1074777788878602240,@realDonaldTrump Mr. President. I am an Army Veteran Of Operation Iraqi Freedom. I am 100% service connected through the Department Of Veteran Affairs. I would like to know if there is a government shutdown will I receive my disability compensation on January 1st? @johnmoore307
763094699640958977,"@AJVoelpelCG 
When you want some hard liquor and you realize it's Sunday and the liquor stores are closed!"
