id,text
1074022287567810560,RT @kibo_girl: 日本のクズ https://t.co/1uQQvGWPU6
1049030264737787904,【#モンスト5周年 感謝キャンペーン】モンストの10月はヤバババーン！みんなで引けば★6キャラ最大4体ゲットできる「5周年爆絶感謝マルチガチャ」や、早い者勝ちで1000万円もらえる「モンスト早バババーン」もあるよ！5周年もみんなで #モンスト しよう！ https://t.co/nearT4aLlS
1048816214468845568,RT @godaimedafolha: Meu marido e as crianças https://t.co/arjikbzP3f
1046349021822894081,RT @pankichi0006: 僕に綱引きのルールを教えてください https://t.co/D25Adiq4MU
1045426551808880640,RT @rennzi384: 考え出したらキリがないやつ https://t.co/PahJ7gGCZK
1045174046684409856,RT @netgeek_0915: 何かと思ったら自分の耳だった https://t.co/T77oxCSDnj
1035831644693782530,このデッキオススメです👍👍 https://t.co/Hj6V6w0H9V
1035546886239744000,"RT @ClashRoyaleJP: #クラロワリーグ
KK19212選手 vs みかん坊や選手
ムートが最後の一撃を入れる前に、スケルトンがタワーを折りました🔥 https://t.co/gu4qcr1YVU"
1035454204544876544,"RT @vanillas2nob: 何人か正解がいるね、みんなさすが！！

正解はー！！
ナルトのサクラちゃんでした🌸
お仕事でコスできるとは思わんくて嬉しかった🌸🌸 https://t.co/PmSyE1XsW9"
1034195048517197824,RT @funa040613: しぬかとおもた。めちゃんこめのまえにおちた。じめんからけむりでてた。ｺェ- https://t.co/i4p0n9e2mY
