id,text
1073783722426564609,#マッスルストール賞 に応募💫 MUSCLE DREAM2019開催記念 #マッスルOOーOプレゼントキャンペーン 実施中♪ 計29名様にキン肉マン関連賞品をプレゼント🎁 @muscle_shot をフォロー＆欲しい賞を選んで、応募しよう！ ゲーム内では「超人玉」が当たるくじイベントも実施中！
1063634619629797376,"@renatkhsh 結局太る原因は食べ過ぎだと思うし痩せる為の運動は臓器にも筋肉骨血管全てに負担をかけてると思います。 可動範囲の維持以上の運動は不要。それ以上は過食と同等の道楽！と言うのが今の自分のトレンドです。

試合頑張って下さい！"
1053657684015144960,"@katsuyatakasu この件は高須先生と違う見方です
例えば先生の助手が準備しなくてはならない事が浸透しておらず術直前に不足が判明したとして、失敗すると感じた時にその日プロとして施術しますか？ 
約束を反故にされたとの主張、半端なものは出せないと言うのも判断としてあっても良いのかと。"
1042277029570273280,@miso_ed アプではそれが正解‼︎ 楽しかったね笑
885903189891063808,"RT @GibsonJapan: 週刊ギブソンWeekly Gibson〜第160回
2017年仕様のSGスペシャルとフェイデッドを弾き比べ！ SG Special &amp; Faded 2017 T https://t.co/CXFlFYtRjf"
870520443882455040,"@aonoshunju @Rila_Fukushima @endo_yuya @tvtokyo_100man 期待したのとちょっと違った。
恋愛感情で繋がっていて欲しくなかったし
美波のトラウマ感が薄くなった。"
