id,text
1074785687449292800,@moiegy تسلم الايادى
1074785584894394368,"RT @moiegy: مديرية أمن الجيزة - قطاع الأمن العام
( أمن الجيزة بالإشتراك مع الأمن العام ينجح فى ضبط أحد العناصر الإجرامية لقيامه بالإتجار فى…"
1074779443409887233,RT @IbrahimFayek: (لا يوجد أي وعد أستطيع أن اقدمه بشأن البطولات، فقط سنعمل ونجتهد لتحقيق الأهداف، هذا ما استطيع الوعد به، نحتاج من جماهير ا…
1074779403807277056,ربنا يوفقه https://t.co/KebCxez39i
