id,text
1075101031212683264,"RT @nytimes: While most media attention has focused on Facebook pages appealing to the political right, the Russian effort aimed at black A…"
1074791184583806977,"RT @Reuters: LIVE: Protesters in Hungary take to the streets demanding independent public media, courts https://t.co/xv5EYBnq4s"
1074789982454366209,RT @Reuters: 'Justice' named Merriam-Webster's 2018 Word of the Year https://t.co/GsfquHEYOB https://t.co/TXs81MizDb
1074648722053697536,"RT @waltbogdanich: Red carpets in the desert.  Our latest on McKinsey, the global consultant
 https://t.co/5PIzkUJRyo"
1074429899358785537,"RT @washingtonpost: Russia used every major social media platform to help elect and support Trump, says sweeping report prepared for the Se…"
1074423359084072962,RT @mdenaxa: Και λογοκρισία που θυμιζει άλλες εποχές στη Γαλλία.  «Μακρόν Ξεκουμπίσου» έγραφε πανό στην Όπερα κατά την διαρκεία των χθεσινώ…
1074344891134697472,RT @AFP: 11-year-old Cedra sits on the floor of the dank basement in Syria. A dark staircase leads from a street in the town of Al-Bab to t…
1074070834921250818,RT @News247gr: Ο Κώστας Γαβράς τιμήθηκε από την Ευρωπαϊκή Ακαδημία Κινηματογράφου https://t.co/nWMXeq6k2M https://t.co/FJLtzjADem
1074066614499377153,"RT @nytimes: Location data pulled from phone apps is a hot commodity. Companies say it’s anonymous, but our investigation reveals how perso…"
1074066527295553537,"RT @voxdotcom: Ryan Zinke announced his resignation today, making him the 36th official to leave the Trump administration. https://t.co/Dzt…"
