id,text
1038658471523020800,@HDFCBank_Cares I wrote to HDFC with details. However it's of no help  - pls resolve asap
1035962682027827200,"@HDFCBank_Cares  Hey, My credit card was blocked without any intimation. Pls look into this asap."
747746351656611840,LIVE on #Periscope https://t.co/jIDdBzPZje
