id,text
1070582323433750528,"소프트컴즈, 최근 중국에서 급속히 확산되는 새로운 랜섬웨어에 대해 알고 있나요? (출처 : 소프트컴즈.. | https://t.co/erjMZ3W1x8 블로그) https://t.co/StMGC1g2nP"
1070179253130416128,소프트컴즈의 AtEar 조달등록 소식이   데일리시큐에도 실렸어요! (출처 : 소프트컴즈.. | https://t.co/ovAyC7z1ez 블로그) https://t.co/8lQ0MLYnr9
1055703121404428288,"@cerave Hello! My name is Julliet Kim from Softcomz co., ltd.. I have an inquiry of your products,Pls check my inquiry sent through your website(contact) and kindly let us have your response ASAP. Plus let me know your email address for our easy communication soon. thanks/julliet"
1035435791479009281,"소프트컴즈, AI를 이용한 가상상담서비스 어떤가요? (출처 : 소프트컴즈.. | https://t.co/NHMqdGHnOw 블로그) https://t.co/bIcOFaVv5C"
1031722655571824640,"최근 인스타그램도 해킹 당했다는데, 그럼 나의 페이지는 어떻게 되고 있지?ㅠㅠ (출처 : 소프트컴즈.. | https://t.co/B5bAHTCWvW 블로그) https://t.co/eRleGzkAKE"
1027070831132733440,"소프트컴즈, 워너크라이 랜섬웨어가 TSMC칩생산까지 멈추게 했다네요?! (출처 : 소프트컴즈.. | https://t.co/guEk7kAQAI 블로그) https://t.co/fhlNdIdSm0"
1012599843103969280,"소프트컴즈의 파트너, 코드마인드의 Codemind CSI 동영상 소개 자료 (출처 : 소프트컴즈.. | https://t.co/5FywFcJtHY 블로그) https://t.co/TUYPHRVqVU"
1011862958605910016,"소프트컴즈의 새파트너, 코드마인드의 Codemind CSI를 소개합니다! (출처 : 소프트컴즈.. | https://t.co/R8oDH3nqjK 블로그) https://t.co/HOxiyzSGmS"
1001645257258221569,"전세계적으로 확산되는 DNS-hijacking 말웨어, iOS, 안드로이드, 데스크탑까지 공격!!! (출처 : 소프트컴즈.. | https://t.co/CG52EuI4eH 블로그) https://t.co/D45EcHFJVP"
1001024148515139584,#코카콜라에서 또 #데이터 유출사고가 났다고 하는데요? (출처 : 소프트컴즈.. | https://t.co/I7QmZ8nqsE 블로그) https://t.co/cNQZAmJo4U
