id,text
1074872160408297474,RT @artisticpa: 10 segundos de @PabloAgustin diciendo OKURRRRRRRR https://t.co/ZAN61r6JZW
1074870425128194048,"RT @camilaparce: esa vez que camila vio un cartel que decía ""tus pantalones son del espacio exterior? porque tu culo es de otro mundo” jajs…"
1070793937944788995,"RT @camilxboludx: ""chicos no se preocupen yo siempre seré camEEEEEEEEla cabeYo"" DIOS LA AMO TANTO https://t.co/OFhDGHh5Qc"
1070504130345603072,"RT @_ivancap: Q el mismo gobierno q voto en contra del aborto por estar ""a favor de la vida"" ahora apruebe una ley de gatillo fácil me pare…"
1070502018672939008,"RT @inspiredkarla: los camilizers tenemos confirmada la collab/video de camila con alejandro sanz, por accidente la collab camila y ed shee…"
1070500449571225600,@Camila_Cabello Para mí le quería mirar el culo 🤷🏼‍♀️
1070423026079019017,@camilastorta @Camila_Cabello Pensé lo mismo. Y les mande a mis amiga una captura de esa parte diciendo CAMILA PORFIN SALIÓ DEL ARMARIO 😂
1069996524241895425,@Dreamer4Camila @Camila_Cabello Cuando vi eso Me quede en plan WTF QUE MIERDA ACABA DE PASAR y salí del video para ver si era la cuenta oficial de Camila
1069412637673488390,"RT @LytosOfficial: 🔥NUEVO VÍDEO🔥

Título: MUSA | La Concepción
Link: https://t.co/Ju6vS1d4DU

""MUSA"" es el primer single de mi nuevo disco…"
1069010821240508418,@Camila_Cabello Los efectos secundarios de la falopa de la Lauren
