id,text
1075114049816408064,@ImranKhanPTI انشا اللہ کامیاب ہںوں گںے
1074654925488033792,@OfficialDGISPR ٹاہم قریب آ گیا ہںے انڈیا کو اُس کی اصل اوقات دیکھنے کا
