id,text
1074815795459371008,"やっぱり肉凄い‼︎
パワー出るわぁ（笑）"
1067764169586302976,"やっと明日は休みだ！
ひたすら嬉しい😆"
1065804890562211841,"テスト３日前😅
一切勉強してない！落ちて次回自費で受験することにした（笑）
諦めも肝心‼︎無理な努力はしなーい（笑）"
1062998582033186816,"公休日だったけど一日中クラクラしてた（笑）
倒れないところが気力の勝利‼︎"
1062511700329418752,コピーとったら、稼ぎもしないのに無駄ことしてんじゃねーよ‼︎って言われた
1062496911859404800,会社行きたくないなぁ
1062207074103320577,"吠えるバカ上司にムカついてたけど、ドリカムの歌聴いたら落ち着いてきた
#ドリ #パワハラ #モラハラ"
