id,text
1074776410189750272,"RT @g_bouillon: Sus pendejada de cancelar el NAICM le costará al país 100 mil millones de pesos mínimo  ""pero es muy austero porque se come…"
1074776203528028160,"RT @leonugo: ¿Y LA AUSTERIDAD, APÁ? 
Las partidas de GASTO EN COMUNICACIÖN SOCIAL presupuestadas para 2019 traen 39% más recursos de entrad…"
1074774346588012545,RT @aguilarcamin: Imposible algo más demagógico y falso. Y creer que México lo tragará sin regurgitarlo. https://t.co/CtYkyuBJEF
1074773701705445376,RT @lopezdoriga: ¿Y qué tal @rocionahle ? ¿Qué  les dijo la #MadreTierra ? ¿Oíste? ¿Me cuentas? Espero. Saludos. https://t.co/yz9CgrhV86
1074773450995068928,"RT @Pajaropolitico: Se está tratando de crear una imagen de que el pueblo maya está de acuerdo con este proceso y no es así, advierte el Co…"
1074773136069906432,Ahí la llevas AMLO. https://t.co/rmu5IQbM04
1073685564870713344,RT @CartonCalderon: Publiqué este cartón hace doce años. Entonces me tacharon de falsario. Hoy lamento haber tenido boca de profeta. https:…
1070452208968167424,"RT @jorgeberry: Brasil rompe récord en su bolsa de valores, mientras nosotros andamos recomprando bonos para detener el berrinche del niño."
1070451945289080833,"RT @MarioMal: Qué contradictorio: @RadioCentroMX orilla a @CarlosLoret a renunciar a su programa #SinAnestesia, el que escucha @lopezobrado…"
1055221035153350656,RT @PedroFerriz: Defiende Javier Jimenez Espriú al aeropuerto de Santa Luicia con el argumento de que en Texcoco habrá “impacto ambiental”.…
