id,text
1068149123537342464,"https://t.co/bUkJDgZIGM

Please share and help in any way you can"
1068098852954222592,I am raising money for Helping a family. Click to Donate:  https://t.co/OJJtnNTWQV via @gofundme
1063429172930981888,https://t.co/Lz3Hcd0mTv   @terrymfc
1063428809897189378,https://t.co/Lz3Hcd0mTv
1055527294821900288,@LawmuirPS is the school having Halloween partys
1049447840538419200,@terrymfc You do that then 🤣🤣🤣
1049447115154513920,@terrymfc Were the same auld yin. Xxx
1049446882534154241,@terrymfc Gonna get the app and keep trying way it a can follow wee mans school and a can get a wee laugh way ma bro missed this. And a can see ma wee kitty xxx
1049445935145766912,@terrymfc So do a hehe hes a wee gem xxx
1049445645529034752,@terrymfc Av not been on it for years a dont think made it up years ago and couldnt figure it out lol still dont lol surprised a remembered ma login
