id,text
1072612959191470080,This coding app is challenging but fun. #swiftplaygrounds #hcsbadges #hcspdl @DearDISes https://t.co/OKqcQjKo2M
1071372827306143745,#hcspdl #hcsbadges #googleeducator This was hard work but so much fun! @DearDISes https://t.co/NEbZHCCpgC
1071371727152787456,#hcspdl #hcsbadges #appleteacher. It was fun learning about all the apple features for students and teachers. Thanks @DearDISes https://t.co/oq10B9TTxY
1071369667988652033,My students and I love coding. I am excited to share this new coding resource with them. Thanks @DearDISes #hcspdl #hcsbadges #csforall https://t.co/bYeeJtLuNJ
1071206771191091204,@DearDISes @PlayOsmo @BiancaBashor
1071206710113722369,@DearDISes @BiancaBashor
1071206644334424065,@DearDISes @BiancaBashor
1054903077789155329,#UnboxLearning https://t.co/ZOyCqHPOud
1054902277285265409,#UnboxLearning https://t.co/v6p913p3sv
1041306633983410178,Check out my classroom on @DonorsChoose! I'd love your help to bring my project to life:  https://t.co/CuOy0dUhYX
