id,text
1075031079097122816,"RT @OfficialPDPNig: I am here representing the Senate President of Nigeria, @bukolasaraki. We have passed the North East Dev Commission Bil…"
1075030810821124097,"RT @ChampionsLeague: Insane, @LeroySane19 🔥🔥🔥

#UCL https://t.co/m8yGsRcD6s"
1075030626338775040,"RT @PhilFoden: Throwback to this time last week seeing some old faces, including one of my teachers back in Stockport. Kids were cracking m…"
1075030571666026497,RT @CoolFMNigeria: MALEEK BERRY LIVE ON #GMNS - THE GOOD MORNING NIGERIA SHOW with MANNIE &amp; TAYMI B https://t.co/8C1ot136fr
1075030517605691393,"RT @ChelseaFC: Gianfranco Zola, on media conference duty today, says it is never pleasent to see a coach losing his job, following the depa…"
1075030402765598722,RT @ChelseaFC: Zola notes that tomorrow's opponents Bournemouth are a good side who keep improving and who have a good coach. But Chelsea a…
1075030360268754945,"RT @ChelseaFC: Zola says this is a new group at Chelsea who want to do well for the club, and the Carabao Cup is a chance for that. #CHEBOU"
1075030278903685126,"RT @ChelseaFC: Zola admits that sometimes the team plays in the Sarri style and sometimes not so close, but that this is part of the normal…"
1075030218992168960,RT @ChelseaFC: Zola reports that Alvaro Morata will not play tomorrow having twisted his knee against MOL Vidi. He adds that Eden Hazard ha…
1075030097269268480,"RT @ChelseaFC: That is all from Zola here. There will be more on https://t.co/OFDrFXj77c soon, including his thoughts on Ruben Loftus-Cheek…"
