id,text
1075100336212332545,RT @rpascoep: Recortar el presupuesto de la UNAM en un 6% para financiar programas sociales es optar por hacer que la gente dependa de reci…
1074370995400642560,"RT @Iopezobrador: Vamos a bajarle el sueldo al Canelo, no puede haber Canelo rico y fanáticos pobres."
1074035575206883329,"RT @Walter_Riso: Cuando llegues a tu casa, no corras a conectarte al televisor, la radio, la computadora o el equipo de música. Primero rel…"
1073335725666365440,"RT @TimeIess_: Árbol de la FELICIDAD.

                     ⋇
                    Ríe
                  Baila
               Perdona…"
1071635262676054016,"RT @escorpio_hn: #Escorpio no te va a suplicar que te quedes. Si te quieres ir de su vida, no sé a qué esperas. Ahí tienes la puerta."
1071615708973420544,RT @SignoEscorpioRD: Las mujeres de #ESCORPIO ♏ odian que se les diga qué y cómo hacer las cosas. Ellas tienen una mente propia y odian ser…
1071422930079440897,RT @LaVidaEnLetras: No te fíes... https://t.co/IaEUCbBmT8
1070886444577763329,"RT @cenizas024: ..Es bueno que muchos,as, lean detenidadmente antes de expresarse,  Detectar a un manipulador emocional  https://t.co/CGfrM…"
1070420117702537224,"RT @GlodeJo07: Si no dejas de:
- Comprar piratería 
- Pasarte los altos 
- Dar “mordida”
- Tirar basura en la calle
- Estacionarte en lugar…"
1068931856870064128,@Darkneokyo @GlodeJo07 Jajajajajajaja me encanta como siempre al tanto de mis comentarios. Eres un amorsh
