id,text
1074855868812935169,@JDfromNY206 *correction...more like a t-ball game
1074855669319245824,@JDfromNY206 I see more action at a little league baseball game then I’ve seen so far during this trash
1074851945414844416,@JDfromNY206 What to do next?
1074851284648427520,"RT @JDfromNY206: SAME OLD SHIT...

What the fuck did that do for Tyler Breeze? Fresh match...OK but what good is it if it means absolutely…"
1074849173214818304,"RT @JDfromNY206: OK...now THIS is what I can get behind...

Fucking TYLER BREEZE!!! #Raw"
1074834745857576960,"RT @JDfromNY206: So, what I am hearing is we are going to see MORE management? #Raw"
