id,text
1062490763106377728,@allinkid Tryna save Eli's j.o.b.
1061680672614612993,#SaluteToService
1061450837019557888,@AdamSchefter I'm sure Bells got smarter guys than us advising him fellas
1058296626182344704,@Sportsbetwins @Fantasytaz Glad I started Kittle. Madd I started Oakland Def
1056932391829286912,@Fantasytaz @scotteRotoEx @gsteve27 @mikeblewitt Donut
1054874146528808960,@allinkid Denver should have been cake also
