id,text
1075008768356900864,https://t.co/bCGCjRda2J
1075007729012539392,https://t.co/ildKHA9vc2
1075004518692257793,https://t.co/guI1SWNIKP
1075004416514777088,https://t.co/ptlex0eGfc
1074728318736494593,"Un año más ya son 19 años y te amo como el primer día , perdóname por no sacarte del infierno y tenerte en el purgatorio https://t.co/XO5OxmuHW4"
1074524426216136704,https://t.co/685Eph4C1n
1073066686197182464,He publicado un video nuevo en Facebook https://t.co/UY89v9eHUX
1072634289177706496,https://t.co/zOne41avRW
1071987111220396033,https://t.co/DY6HGfBY7X
1071980325566341120,https://t.co/MZzcyYQ8nR
