id,text
1072363151147048965,RT @notch0607_CD: OH HELL YEAH!! This shit is incredible!!! #ChevelKirkDuet ftw!! https://t.co/Bg1PATAm9S
1070040738363252736,RT @kwilli1046: Ex-Marine Father Is Surprised By The Return Of His Marine Son On His Birthday. https://t.co/uT2ld9jpcP
1016711871880138752,RT @marcum89: Kansas has been reportedly subpoenaed in FBI investigation https://t.co/p8JH4Nu8CA
1008358942278287360,@FourWitTheFive Prayers🙏
1008165275571818496,https://t.co/fd0j7fhhO9
1006981603661438977,https://t.co/89y9hadnB0
901649072460881920,#BikeMayhem is awesome! Finished - HOP N' LAUNCH with 000 pts! Rockin' https://t.co/bva6eSVUmG
858375273674420224,@TEAM_JUJU9 Welcome to the best #SteelerNation
858197634577821696,https://t.co/4vBEuyfVpA
858197453467766784,https://t.co/Lh5x32GHxB
