id,text
1074355479718051840,RT @RichardRead2014: FA inhabilitó a RS  y a De León x todo el periodo electoral https://t.co/wzsAW3GCwV entonces era nomas “por pianta vot…
1071458432702705664,"RT @dflatorre: Otra vez Lucas Torreira, confirmando que es el mejor jugador del Arsenal. Despliegue, quite, gol, regularidad. Un pibe humil…"
1067905463499534337,"RT @TelemundoUY: AHORA: Eduardo Bonomi se refirió a los antecedentes penales de uno de los tabacaleros detenidos en Artigas
#HoyEnTelemundo…"
1066432486568280065,RT @noseasmalotv: Che tampoco se pongan en moralistas. ¿Quién no le pegó bengalas en la panza con cinta alguna vez a una sobrina para poder…
1066420677413150720,RT @guisodemondongo: El micro de Boca viajaba escoltado con la policía y llegó al Monumental con todos los vidrios rotos. Menos mal que los…
1062884983113695234,Y el clásico lo dirigió federzuk o como se escriba... https://t.co/JE9ZzrSAXr
1038134193233047552,"RT @Elcammarota: Se elimina un asentamiento enorme, donde las personas vivían en condiciones lamentables y los comentarios de las redes son…"
1037138236278276096,@ernesto_talvi @FacilDesviarse @JuanchiHounie @DiegoZas @DelSolUy Tremenda entrevista. Felicitaciones @ernesto_talvi ojalá el país te escuche un poco más. Ni a la pausa podían ir de lo interesante de la entrevista. Elevando la discusión. Felicitaciones
1035649931309211648,RT @ernesto_talvi: Interiorizándonos acerca de la situación económica argentina con el presdiente Mauricio Macri y su ministro de Economía.…
1034982089815404549,RT @ernesto_talvi: El dólar se dispara en los países emergentes. Argentina y Brasil entre los más golpeados  por el alto deficit fiscal. El…
