id,text
1065062873506942976,#provadofazendeiro  O João não estava descendo do carrinho pra deixar as peças! Sabotagem...
1058051767517278211,@benjaminback benjaaaaa procede Sassá no Corinthians em 2019?
1054008380552069121,@andrizek Hipócrita! Olha quantos mortos pela corrupção dos políticos do seu PT.  Babaca!!!
1047939632250462208,#DacioloNaGlobo Sem ele nem assisto!
1047093247850500098,"RT @Igortep: Só ouvi verdades do @CaboDaciolo.

Glória a Deuxx https://t.co/S5Kg6QcdQV"
1045380152203649030,"RT @PastorMalafaia: SEM EXPLICAÇÃO ! O pior prefeito de SP , não consegui se reeleger, foi tão ruim q o concorrente se elegeu no 1º turno.…"
1045375078261837832,#FSRADIOBRASIL  O Dudu bateu na namorada e na sogra e chama o sassá de covarde kkkk
1044436509091405824,"RT @roxmo: Maria do Rosário, Deputada Federal defensora de bandido é expulsa de velório de médico que havia sido morto por um bandido! Veja…"
1044301797463130112,@MidiaCruzeiro #Ele sim . Sou cruzeirense e @MidiaCruzeiro não me representa.  Só perdendo seguidores. 🇧🇷🇧🇷17
1042109471965827077,#Messi melhor do mundo!
