id,text
1074973048141316096,"RT @minnano_dougaww: 海外のこういう所が好き

 https://t.co/dgIvmakqh2"
1074949479638265857,セレッソ大阪で異例の事態 主力の杉本健勇と山村和也が移籍を発表 #ldnews https://t.co/LtDnCyucv2
1074948464927096832,"RT @tmfc_ltd: いよいよあと５日に迫った

TMFCチャリティーサッカー教室

多摩市開催に向けて今夜TMFC公式Instagramにてライブ開催を予定してます！

21時～約60分の放送予定となります
電波の都合上やむなく放送が中断される事もあると思いますが再度接…"
1074947853963780096,"RT @kyono_iyashi: クラクション鳴らしまくって誰か煽ってるのかと思ったら😂😂www

 https://t.co/APII4YOepq"
1074947782417428480,"RT @makichang_info: 🌹 まきちゃんぐ年末ワンマン【Littleday &amp; Littledays2018】ツアーファイナルの岡山ではギター澤近立景さんとのデュオスタイルでお届けします。ゆったりたっぷり素敵な年末を一緒に過ごしましょう。残席僅か！

12/29(…"
1074947654575144961,ちびまる子ちゃん完結巻は2018年12月25日発売 第1話のセルフリメークも #ldnews https://t.co/OTUC5DL3zb
1074920291707437056,大阪市のJR西九条駅で信号トラブル USJまで歩いて向かう人も #ldnews https://t.co/NUyU0zyMnR
1074916070123700224,"RT @katsuyatakasu: この人たちはセレブのつもりかな？
やせ我慢のできる品格のある恥を知る特権階級がセレブと僕は思っていたのですが違ってますか？ https://t.co/oh0KDJVgE3"
1074915773234049024,"RT @crz_official: 杉本健勇選手　浦和レッズへ完全移籍のお知らせ

https://t.co/MNez7m6iFY"
1074915708947951617,40代、親の面倒を見るのは、「自分の保身」です - ジェーン・スーさんインタビュー（後編）｜tayorini by LIFULL介護 https://t.co/ULylGEaSyD
