id,text
1069107723084722176,RT @ruleiro: Hoy es un gran día. Que pena si no son capaces de gozarlo.
1069107635801202688,"RT @ivannieblas: Lo que sí destaca del inicio de la 4ta T es que la gente salude, regale flores y eche porras de un presidente electo. Eso…"
1062460600805220353,"RT @Corona_MX: ❤ Si ya tienes tu boleto para el #CoronaCapital18 
Queremos que tengas la mejor experiencia y pronto te diremos cómo puedes…"
1059137580141293568,@ruleiro @convoynetwork El día del evento no venderán?
1053790592684171265,RT @ruleiro: Cuidado. Van a meter tres familias centroamericanas a vivir en tu departamento.
1013663012237053952,@lopezobrador_ Por favor no nos falles viejito.
1013656320245936129,RT @Reforma: Esto arroja la última actualización de los resultados preliminares a las alcaldías de la CDMX https://t.co/OZJFZnkAOz https://…
1013654030629965824,RT @VicenteFoxQue: Si es por el bien de México..... https://t.co/Ze8Cw28hyv
1013651400801357824,"RT @ComensalEnDF: No voté por AMLO y debo de reconocer que su discurso me sorprendió favorablemente, hoy dormiré menos intranquilo.

Si él…"
1013651198606528512,RT @shubidubi: Qué ganas de chingarle para reconstruir nuestro país ❤️
