id,text
1074825595047993345,I’m a democratic and this is a great idea!!!! Let them pay for it if they want it!!!! Everyone knows people who support trump have short arms and deep pockets https://t.co/zw1IO0TAex
1074825005618188294,@business I am a hardcore democratic and I think this is a wonderful idea!!!!! The other side wants to pay for it???? LET THEM!!!!
1074785736421867520,@peterboykin @realDonaldTrump I want to kill myself after listening to this
1074785315141779456,@Laura67598065 @realDonaldTrump You must be from Russia....
1074784877873049600,@danny8579941909 @realDonaldTrump Sorry but the majority of Americans DO NOT AGREE with Donald Duck
1074784632321671169,"@AnthonyNagurski @realDonaldTrump Your blind loyalty makes my stomach turn.  He tells soooooo many lies, how can you keep up with them???"
1074774641376292864,After being banned for life.... IM backkkkkkkkk!!!!
1074773537011822593,"@CNN @mkraju He has a comment, he just can’t say it..."
