id,text
1075015935952588800,Teşekkürler Enpara en güzel hediye... https://t.co/qEnf8p8vAK
1074954907801804800,#EnDostHediye https://t.co/qEnf8p8vAK
1074793736356458498,@serdardemirel75 Alırsaa işler karışır başkan 😁
1074776878282653697,https://t.co/9R7LWMraGm
1073339098633527296,"Eskişehir'de başına tavayla vurduğu yaşlı adamın binlerce lirasını gasp eden zanlı, ""Parasını zorla değil, kandırarak aldım"" diyerek kendisini savundu.
Olaya bak sen ya😎"
1073334184989609987,"ABD, Fırat'ın doğusunda Türk askerinin karşısına çıkmaz. Bu riski göze almaz. #FıratınDoğusu"
1073329864873267200,RT @Eu_Emisco: Duyarlılığıyla bizleri mutlu eden @MilatGazete ekibine ve @koraytasdemir’e ilgisi ve profesyonelliği için teşekkür ediyoruz.…
1072836847397728256,"Hakikaten Google'a ""idiot"" yazınca Donalp Trump'ın fotoğrafları çıkıyor... Trumpseverler Cemiyeti bu durumdan kaygılı ve açıklama bekliyormuş. 😁 https://t.co/8pSJEZR22S"
1072800257229144064,Emin Çölaşan'ı ve Necati Doğru'yu sever ya da sevmezsiniz. Aşırı olarak da görebilirsiniz ancak onları FETÖ destekçiliği ile suçlamak Abdurrahman Dilipak'ı Kemalist ilan etmek kadar abes. Komik yani... FETÖ ile mücadele ciddiyet işi. Yargı bunu unuttu herhalde.
1071850193786732549,"RT @EyovgeBetul: İmlamızda bir veya iki ögesi emir kipiyle kurulan kalıplaşmış birleşik keli­meler bitişik yazılır: 

albeni
ateşkes
çalçen…"
